9.608484e-01 	 8.061925e-01
9.608484e-01 	 8.061925e-01
9.608484e-01 	 8.061925e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
9.692848e-01 	 5.357814e-01
1.032958e+00 	 4.374301e-01
9.715137e-01 	 4.951568e-01
9.715137e-01 	 4.951568e-01
1.466543e+00 	 6.769137e-01
1.956911e+00 	 3.566618e-01
1.956911e+00 	 3.566618e-01
1.956911e+00 	 3.566618e-01
1.599564e+00 	 7.559214e-01
1.599564e+00 	 7.559214e-01
1.994256e+00 	 5.825878e-01
2.119356e+00 	 5.987864e-01
2.312018e+00 	 5.757197e-01
2.089095e+00 	 3.270909e-01
2.089095e+00 	 3.270909e-01
1.973969e+00 	 3.744005e-01
1.619409e+00 	 7.321375e-01
1.619409e+00 	 7.321375e-01
1.420472e+00 	 8.600265e-01
1.420472e+00 	 8.600265e-01
1.766135e+00 	 9.950894e-01
1.587363e+00 	 1.036179e+00
1.587363e+00 	 1.036179e+00
1.981377e+00 	 6.278353e-01
1.981377e+00 	 6.278353e-01
1.803843e+00 	 5.243230e-01
1.552575e+00 	 6.731013e-01
1.384318e+00 	 4.152436e-01
1.569801e+00 	 3.938276e-01
1.605958e+00 	 5.669334e-01
1.896470e+00 	 4.082088e-01
1.896470e+00 	 4.082088e-01
1.841969e+00 	 5.223148e-01
1.841969e+00 	 5.223148e-01
1.521314e+00 	 8.264688e-01
1.785989e+00 	 9.220405e-01
1.785989e+00 	 9.220405e-01
1.917213e+00 	 7.631331e-01
1.917213e+00 	 7.631331e-01
1.917213e+00 	 7.631331e-01
1.599550e+00 	 6.934275e-01
1.589739e+00 	 3.006187e-01
1.589739e+00 	 3.006187e-01
1.724354e+00 	 3.642639e-01
1.943315e+00 	 2.478925e-01
1.936511e+00 	 3.308936e-01
1.936511e+00 	 3.308936e-01
1.936511e+00 	 3.308936e-01
1.936511e+00 	 3.308936e-01
1.936511e+00 	 3.308936e-01
1.936511e+00 	 3.308936e-01
1.979431e+00 	 3.100517e-01
1.979431e+00 	 3.100517e-01
1.979431e+00 	 3.100517e-01
1.979431e+00 	 3.100517e-01
1.979431e+00 	 3.100517e-01
1.386117e+00 	 8.829131e-01
1.655536e+00 	 5.566913e-01
1.759350e+00 	 4.621170e-01
1.523402e+00 	 5.538151e-01
1.523402e+00 	 5.538151e-01
1.571426e+00 	 6.127924e-01
1.444060e+00 	 9.704573e-01
1.444060e+00 	 9.704573e-01
1.590294e+00 	 1.349656e+00
1.637963e+00 	 1.297157e+00
1.637963e+00 	 1.297157e+00
1.637963e+00 	 1.297157e+00
1.637963e+00 	 1.297157e+00
1.660115e+00 	 6.620112e-01
1.862865e+00 	 4.711431e-01
1.862865e+00 	 4.711431e-01
1.862865e+00 	 4.711431e-01
1.862865e+00 	 4.711431e-01
1.862865e+00 	 4.711431e-01
1.483573e+00 	 7.321015e-01
1.483573e+00 	 7.321015e-01
1.184204e+00 	 1.037815e+00
1.184204e+00 	 1.037815e+00
1.184204e+00 	 1.037815e+00
1.036420e+00 	 8.309646e-01
7.915676e-01 	 7.047648e-01
9.272868e-01 	 2.748784e-01
9.272868e-01 	 2.748784e-01
1.212902e+00 	 2.107905e-01
1.212902e+00 	 2.107905e-01
1.212902e+00 	 2.107905e-01
9.845148e-01 	 5.159500e-01
9.262009e-01 	 2.225312e-01
9.870074e-01 	 4.463704e-01
7.964790e-01 	 4.053936e-01
7.964790e-01 	 4.053936e-01
7.964790e-01 	 4.053936e-01
7.964790e-01 	 4.053936e-01
9.198877e-01 	 1.710229e-01
9.198877e-01 	 1.710229e-01
6.950548e-01 	 5.107873e-01
6.950548e-01 	 5.107873e-01
6.950548e-01 	 5.107873e-01
6.950548e-01 	 5.107873e-01
6.950548e-01 	 5.107873e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.820997e-01 	 3.116819e-01
4.618919e-01 	 5.337119e-01
4.618919e-01 	 5.337119e-01
4.618919e-01 	 5.337119e-01
4.618919e-01 	 5.337119e-01
4.618919e-01 	 5.337119e-01
5.489221e-01 	 4.912288e-01
5.489221e-01 	 4.912288e-01
5.679966e-01 	 9.205395e-01
5.661081e-01 	 7.981947e-01
5.661081e-01 	 7.981947e-01
7.869009e-01 	 9.202451e-01
7.869009e-01 	 9.202451e-01
7.869009e-01 	 9.202451e-01
7.869009e-01 	 9.202451e-01
7.869009e-01 	 9.202451e-01
7.869009e-01 	 9.202451e-01
8.568772e-01 	 9.743916e-01
3.489302e-01 	 1.056018e+00
5.237119e-01 	 9.062808e-01
5.237119e-01 	 9.062808e-01
5.237119e-01 	 9.062808e-01
8.034692e-01 	 3.427443e-01
8.034692e-01 	 3.427443e-01
8.034692e-01 	 3.427443e-01
8.034692e-01 	 3.427443e-01
8.034692e-01 	 3.427443e-01
7.267015e-01 	 3.232551e-01
7.267015e-01 	 3.232551e-01
7.267015e-01 	 3.232551e-01
7.267015e-01 	 3.232551e-01
7.267015e-01 	 3.232551e-01
7.267015e-01 	 3.232551e-01
4.740088e-01 	 7.567340e-01
3.886911e-01 	 6.624837e-01
3.886911e-01 	 6.624837e-01
3.740790e-01 	 8.898326e-01
3.740790e-01 	 8.898326e-01
8.173442e-01 	 1.221041e+00
8.173442e-01 	 1.221041e+00
8.131671e-01 	 1.659299e+00
6.966534e-01 	 1.622352e+00
6.966534e-01 	 1.622352e+00
6.966534e-01 	 1.622352e+00
6.966534e-01 	 1.622352e+00
9.284814e-01 	 1.497847e+00
9.284814e-01 	 1.497847e+00
9.284814e-01 	 1.497847e+00
9.284814e-01 	 1.497847e+00
5.161681e-01 	 1.441208e+00
3.801225e-01 	 1.416365e+00
5.107685e-01 	 1.328420e+00
3.537494e-01 	 1.668564e+00
4.882481e-01 	 1.640734e+00
4.882481e-01 	 1.640734e+00
4.882481e-01 	 1.640734e+00
4.882481e-01 	 1.640734e+00
1.096073e-01 	 2.279049e+00
1.096073e-01 	 2.279049e+00
1.096073e-01 	 2.279049e+00
3.250527e-01 	 2.480527e+00
3.250527e-01 	 2.480527e+00
4.506276e-01 	 2.601816e+00
2.741910e-01 	 2.264822e+00
5.430985e-01 	 2.025191e+00
5.076525e-01 	 1.960777e+00
5.076525e-01 	 1.960777e+00
5.076525e-01 	 1.960777e+00
4.664422e-01 	 1.806208e+00
6.499870e-01 	 1.076175e+00
8.382601e-01 	 1.492558e+00
8.382601e-01 	 1.492558e+00
6.030843e-01 	 1.472417e+00
5.634807e-01 	 1.187898e+00
5.634807e-01 	 1.187898e+00
5.346894e-01 	 1.094471e+00
5.346894e-01 	 1.094471e+00
1.174473e+00 	 6.336473e-01
9.842070e-01 	 4.352893e-01
6.560832e-01 	 5.111637e-01
6.560832e-01 	 5.111637e-01
7.274227e-01 	 4.832849e-01
7.492434e-01 	 2.730783e-01
4.550778e-01 	 4.204405e-01
4.550778e-01 	 4.204405e-01
4.703124e-01 	 4.986801e-01
4.962936e-01 	 3.828502e-01
4.962936e-01 	 3.828502e-01
4.375945e-01 	 7.837563e-01
4.375945e-01 	 7.837563e-01
3.790250e-01 	 8.906276e-01
9.807096e-01 	 7.679137e-01
9.807096e-01 	 7.679137e-01
9.807096e-01 	 7.679137e-01
1.188238e+00 	 4.696573e-01
8.981692e-01 	 4.272313e-01
8.981692e-01 	 4.272313e-01
9.689173e-01 	 4.724756e-01
9.297188e-01 	 4.981009e-01
8.643170e-01 	 6.799416e-01
8.643170e-01 	 6.799416e-01
8.643170e-01 	 6.799416e-01
8.721445e-01 	 9.686453e-01
9.356855e-01 	 1.215338e+00
9.356855e-01 	 1.215338e+00
8.646829e-01 	 9.760617e-01
8.957725e-01 	 9.604167e-01
8.557146e-01 	 8.790801e-01
9.930298e-01 	 9.801248e-01
9.930298e-01 	 9.801248e-01
9.930298e-01 	 9.801248e-01
7.993823e-01 	 4.424203e-01
7.993823e-01 	 4.424203e-01
7.993823e-01 	 4.424203e-01
8.106931e-01 	 6.692418e-01
8.106931e-01 	 6.692418e-01
8.106931e-01 	 6.692418e-01
9.470514e-01 	 9.463593e-01
1.217726e+00 	 6.785784e-01
1.217726e+00 	 6.785784e-01
1.217726e+00 	 6.785784e-01
1.105345e+00 	 6.478664e-01
1.105345e+00 	 6.478664e-01
1.105345e+00 	 6.478664e-01
1.105345e+00 	 6.478664e-01
1.105345e+00 	 6.478664e-01
1.105345e+00 	 6.478664e-01
6.006288e-01 	 1.277503e+00
2.532897e-01 	 1.461005e+00
6.305332e-01 	 9.566366e-01
6.307443e-01 	 1.014598e+00
6.307443e-01 	 1.014598e+00
6.307443e-01 	 1.014598e+00
4.333627e-01 	 1.079272e+00
5.845938e-01 	 1.410194e+00
5.845938e-01 	 1.410194e+00
9.325084e-01 	 1.323563e+00
9.325084e-01 	 1.323563e+00
5.311917e-01 	 1.208926e+00
8.426306e-01 	 1.180002e+00
8.426306e-01 	 1.180002e+00
8.426306e-01 	 1.180002e+00
8.426306e-01 	 1.180002e+00
9.233508e-01 	 1.321613e+00
7.769226e-01 	 1.080904e+00
7.769226e-01 	 1.080904e+00
7.769226e-01 	 1.080904e+00
1.021224e+00 	 9.448231e-01
7.803854e-01 	 1.051005e+00
8.717468e-01 	 6.741931e-01
8.717468e-01 	 6.741931e-01
7.130683e-01 	 5.966664e-01
7.130683e-01 	 5.966664e-01
4.916991e-01 	 8.868718e-01
4.916991e-01 	 8.868718e-01
4.916991e-01 	 8.868718e-01
4.916991e-01 	 8.868718e-01
6.782532e-01 	 6.856329e-01
4.262652e-01 	 5.744921e-01
6.260588e-01 	 8.511213e-01
8.978892e-01 	 4.755808e-01
9.865736e-01 	 1.590058e-01
9.318368e-01 	 2.735118e-01
9.318368e-01 	 2.735118e-01
9.318368e-01 	 2.735118e-01
1.038726e+00 	 6.490551e-01
1.111711e+00 	 5.294517e-01
1.111711e+00 	 5.294517e-01
1.111711e+00 	 5.294517e-01
1.111711e+00 	 5.294517e-01
1.111711e+00 	 5.294517e-01
5.648043e-01 	 8.202043e-01
4.354287e-01 	 1.056761e+00
4.354287e-01 	 1.056761e+00
5.893514e-01 	 1.207017e+00
5.893514e-01 	 1.207017e+00
5.893514e-01 	 1.207017e+00
5.893514e-01 	 1.207017e+00
6.968922e-01 	 9.541276e-01
6.968922e-01 	 9.541276e-01
6.968922e-01 	 9.541276e-01
8.281000e-01 	 8.026596e-01
9.516896e-01 	 9.126036e-01
9.122443e-01 	 8.220741e-01
8.622760e-01 	 7.284150e-01
1.067980e+00 	 8.390383e-01
1.067980e+00 	 8.390383e-01
1.067980e+00 	 8.390383e-01
9.851465e-01 	 7.254224e-01
1.131975e+00 	 8.760703e-01
9.508152e-01 	 1.076451e+00
6.014337e-01 	 1.032253e+00
6.014337e-01 	 1.032253e+00
9.848021e-01 	 1.042196e+00
9.848021e-01 	 1.042196e+00
9.848021e-01 	 1.042196e+00
9.848021e-01 	 1.042196e+00
6.482340e-01 	 1.049198e+00
5.609375e-01 	 9.075358e-01
4.453501e-01 	 1.252079e+00
4.453501e-01 	 1.252079e+00
4.453501e-01 	 1.252079e+00
4.453501e-01 	 1.252079e+00
2.853564e-01 	 1.055387e+00
6.560226e-01 	 7.033742e-01
7.909745e-01 	 7.355749e-01
7.909745e-01 	 7.355749e-01
7.909745e-01 	 7.355749e-01
9.130260e-01 	 4.789296e-01
8.354672e-01 	 7.246204e-01
9.480838e-01 	 4.216403e-01
9.480838e-01 	 4.216403e-01
3.770872e-01 	 7.042830e-01
3.770872e-01 	 7.042830e-01
3.770872e-01 	 7.042830e-01
5.825953e-01 	 5.169984e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
8.500194e-01 	 6.306241e-01
6.474544e-01 	 8.620615e-01
2.551628e-01 	 1.323748e+00
5.718093e-01 	 1.258195e+00
8.180603e-01 	 1.050324e+00
9.517099e-01 	 8.419191e-01
7.292448e-01 	 8.781646e-01
6.141440e-01 	 9.472020e-01
4.750293e-01 	 1.223369e+00
4.750293e-01 	 1.223369e+00
4.750293e-01 	 1.223369e+00
4.750293e-01 	 1.223369e+00
5.428978e-01 	 6.084852e-01
5.428978e-01 	 6.084852e-01
6.462258e-01 	 5.475508e-01
6.848300e-01 	 5.144023e-01
7.998400e-01 	 4.614711e-01
1.225919e+00 	 4.249989e-01
1.169292e+00 	 3.146362e-01
1.169292e+00 	 3.146362e-01
1.169292e+00 	 3.146362e-01
1.167430e+00 	 7.989226e-01
1.490328e+00 	 1.084687e+00
1.812474e+00 	 6.282326e-01
1.994918e+00 	 5.557999e-01
2.065979e+00 	 6.403686e-01
2.065979e+00 	 6.403686e-01
2.065979e+00 	 6.403686e-01
2.065979e+00 	 6.403686e-01
1.853150e+00 	 5.959348e-01
1.607293e+00 	 4.259917e-01
1.607293e+00 	 4.259917e-01
1.427676e+00 	 7.407296e-01
1.427676e+00 	 7.407296e-01
1.740073e+00 	 6.581957e-01
1.270906e+00 	 6.979019e-01
1.270906e+00 	 6.979019e-01
1.270906e+00 	 6.979019e-01
1.176008e+00 	 1.085947e+00
1.497832e+00 	 9.311546e-01
1.514692e+00 	 7.566330e-01
1.678836e+00 	 4.033272e-01
1.678836e+00 	 4.033272e-01
1.678836e+00 	 4.033272e-01
1.409726e+00 	 6.003302e-01
1.409726e+00 	 6.003302e-01
1.346438e+00 	 1.012752e+00
1.346438e+00 	 1.012752e+00
1.346438e+00 	 1.012752e+00
1.162586e+00 	 1.126109e+00
1.009496e+00 	 1.356839e+00
1.034125e+00 	 9.974120e-01
1.030416e+00 	 1.227938e+00
1.469114e+00 	 6.392011e-01
1.469114e+00 	 6.392011e-01
1.469114e+00 	 6.392011e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.631780e+00 	 6.016521e-01
1.248814e+00 	 9.494220e-01
1.475617e+00 	 1.024465e+00
1.273513e+00 	 8.937542e-01
1.700662e+00 	 7.744280e-01
2.215959e+00 	 5.215951e-01
1.994431e+00 	 7.885602e-01
1.642687e+00 	 1.017077e+00
1.642687e+00 	 1.017077e+00
1.895976e+00 	 8.911858e-01
1.576894e+00 	 8.786246e-01
1.504630e+00 	 7.244807e-01
1.504630e+00 	 7.244807e-01
1.230450e+00 	 7.609198e-01
1.230450e+00 	 7.609198e-01
7.537008e-01 	 4.316866e-01
9.102967e-01 	 4.882571e-01
1.050914e+00 	 5.577918e-01
1.050914e+00 	 5.577918e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
7.155361e-01 	 2.947196e-01
8.048734e-01 	 2.669673e-01
1.208798e+00 	 1.696964e-01
9.121300e-01 	 3.352853e-01
1.072966e+00 	 2.419925e-01
1.072966e+00 	 2.419925e-01
1.072966e+00 	 2.419925e-01
1.072966e+00 	 2.419925e-01
1.072966e+00 	 2.419925e-01
1.249093e+00 	 6.282613e-01
1.249093e+00 	 6.282613e-01
1.363955e+00 	 4.458884e-01
1.363955e+00 	 4.458884e-01
1.407886e+00 	 5.581546e-01
1.407886e+00 	 5.581546e-01
1.407886e+00 	 5.581546e-01
8.938823e-01 	 8.770663e-01
3.836376e-01 	 7.968445e-01
4.380377e-01 	 7.831013e-01
6.914639e-01 	 7.562341e-01
1.120887e+00 	 1.318493e+00
1.326348e+00 	 1.352726e+00
1.554718e+00 	 1.160423e+00
1.554718e+00 	 1.160423e+00
1.135292e+00 	 1.144934e+00
1.135292e+00 	 1.144934e+00
6.375976e-01 	 1.351747e+00
8.739114e-01 	 1.451103e+00
8.726660e-01 	 1.225698e+00
9.684073e-01 	 1.592867e+00
9.684073e-01 	 1.592867e+00
1.269437e+00 	 1.274231e+00
8.954090e-01 	 6.241214e-01
3.022758e-01 	 7.307240e-01
3.022758e-01 	 7.307240e-01
3.022758e-01 	 7.307240e-01
2.766175e-01 	 9.000996e-01
4.345312e-01 	 1.008166e+00
6.107390e-01 	 8.634172e-01
6.107390e-01 	 8.634172e-01
6.107390e-01 	 8.634172e-01
5.819908e-01 	 8.481924e-01
5.819908e-01 	 8.481924e-01
7.592048e-01 	 1.254048e+00
7.592048e-01 	 1.254048e+00
5.416986e-01 	 1.464709e+00
4.560163e-01 	 1.623406e+00
4.560163e-01 	 1.623406e+00
7.559967e-01 	 1.854662e+00
7.559967e-01 	 1.854662e+00
7.559967e-01 	 1.854662e+00
7.559967e-01 	 1.854662e+00
7.559967e-01 	 1.854662e+00
7.559967e-01 	 1.854662e+00
5.453969e-01 	 1.904954e+00
5.453969e-01 	 1.904954e+00
5.453969e-01 	 1.904954e+00
5.453969e-01 	 1.904954e+00
5.453969e-01 	 1.904954e+00
4.098493e-01 	 1.476577e+00
6.275423e-01 	 1.226978e+00
7.646938e-01 	 1.190257e+00
7.646938e-01 	 1.190257e+00
7.646938e-01 	 1.190257e+00
7.646938e-01 	 1.190257e+00
8.529108e-01 	 5.165165e-01
8.296918e-01 	 4.346462e-01
8.296918e-01 	 4.346462e-01
8.296918e-01 	 4.346462e-01
8.296918e-01 	 4.346462e-01
8.296918e-01 	 4.346462e-01
8.077437e-01 	 3.690825e-01
8.077437e-01 	 3.690825e-01
8.077437e-01 	 3.690825e-01
8.077437e-01 	 3.690825e-01
8.077437e-01 	 3.690825e-01
1.076317e+00 	 3.078191e-01
1.076317e+00 	 3.078191e-01
1.002990e+00 	 4.272975e-01
1.173038e+00 	 5.303026e-01
1.173038e+00 	 5.303026e-01
6.308725e-01 	 8.071412e-01
6.308725e-01 	 8.071412e-01
6.308725e-01 	 8.071412e-01
6.308725e-01 	 8.071412e-01
6.308725e-01 	 8.071412e-01
9.912295e-01 	 1.201225e+00
9.912295e-01 	 1.201225e+00
6.099294e-01 	 1.468883e+00
3.581690e-01 	 9.556101e-01
3.581690e-01 	 9.556101e-01
3.581690e-01 	 9.556101e-01
2.427422e-01 	 8.686581e-01
2.427422e-01 	 8.686581e-01
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
2.423581e-01 	 1.079926e+00
5.251423e-01 	 5.681235e-01
5.251423e-01 	 5.681235e-01
5.251423e-01 	 5.681235e-01
5.251423e-01 	 5.681235e-01
2.295059e-01 	 9.871757e-01
3.743235e-01 	 7.730234e-01
6.230370e-01 	 5.513356e-01
9.450899e-01 	 4.128433e-01
6.863348e-01 	 3.850915e-01
6.863348e-01 	 3.850915e-01
6.863348e-01 	 3.850915e-01
6.393936e-01 	 4.560679e-01
8.860374e-01 	 1.976869e-01
8.860374e-01 	 1.976869e-01
9.561635e-01 	 2.687329e-01
9.561635e-01 	 2.687329e-01
9.561635e-01 	 2.687329e-01
9.561635e-01 	 2.687329e-01
6.518085e-01 	 2.094001e-01
6.518085e-01 	 2.094001e-01
5.185311e-01 	 6.925500e-01
5.185311e-01 	 6.925500e-01
4.025020e-01 	 6.818128e-01
4.025020e-01 	 6.818128e-01
3.581772e-01 	 5.307445e-01
3.581772e-01 	 5.307445e-01
3.581772e-01 	 5.307445e-01
8.639274e-01 	 2.204890e-01
8.639274e-01 	 2.204890e-01
7.753777e-01 	 6.117219e-01
6.543275e-01 	 6.678238e-01
6.543275e-01 	 6.678238e-01
4.371547e-01 	 8.389281e-01
4.371547e-01 	 8.389281e-01
4.371547e-01 	 8.389281e-01
4.371547e-01 	 8.389281e-01
6.022603e-01 	 6.612903e-01
6.022603e-01 	 6.612903e-01
8.250366e-01 	 3.013690e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
3.557994e-01 	 1.546339e-01
6.678833e-01 	 1.731399e-01
6.678833e-01 	 1.731399e-01
6.311033e-01 	 7.217523e-01
8.129531e-01 	 5.622761e-01
5.960560e-01 	 7.307039e-01
5.960560e-01 	 7.307039e-01
5.960560e-01 	 7.307039e-01
5.960560e-01 	 7.307039e-01
4.412725e-01 	 4.210277e-01
4.412725e-01 	 4.210277e-01
4.412725e-01 	 4.210277e-01
4.412725e-01 	 4.210277e-01
4.412725e-01 	 4.210277e-01
4.412725e-01 	 4.210277e-01
2.979775e-01 	 8.069474e-01
4.971420e-01 	 8.184241e-01
2.588816e-01 	 1.238231e+00
2.588816e-01 	 1.238231e+00
5.798122e-01 	 1.477672e+00
5.798122e-01 	 1.477672e+00
4.330118e-01 	 1.295637e+00
4.330118e-01 	 1.295637e+00
1.978073e-01 	 1.513401e+00
1.978073e-01 	 1.513401e+00
4.431044e-01 	 1.221223e+00
7.501404e-01 	 1.227870e+00
7.501404e-01 	 1.227870e+00
1.167725e+00 	 1.209620e+00
9.402460e-01 	 1.414873e+00
1.268895e+00 	 1.123912e+00
1.229062e+00 	 1.339752e+00
1.481855e+00 	 1.283727e+00
1.481855e+00 	 1.283727e+00
1.481855e+00 	 1.283727e+00
1.481855e+00 	 1.283727e+00
1.481855e+00 	 1.283727e+00
2.081275e+00 	 9.376097e-01
2.245347e+00 	 6.473424e-01
2.171852e+00 	 7.665025e-01
2.101859e+00 	 7.961454e-01
2.101859e+00 	 7.961454e-01
1.877862e+00 	 1.123901e+00
1.780008e+00 	 9.788955e-01
1.654297e+00 	 1.268493e+00
1.654297e+00 	 1.268493e+00
1.792898e+00 	 1.123493e+00
1.792898e+00 	 1.123493e+00
1.792898e+00 	 1.123493e+00
1.792898e+00 	 1.123493e+00
1.600021e+00 	 7.098270e-01
1.600021e+00 	 7.098270e-01
1.600021e+00 	 7.098270e-01
1.816969e+00 	 5.972683e-01
1.816969e+00 	 5.972683e-01
1.816969e+00 	 5.972683e-01
1.816969e+00 	 5.972683e-01
1.900952e+00 	 5.854837e-01
1.900952e+00 	 5.854837e-01
1.900952e+00 	 5.854837e-01
1.900952e+00 	 5.854837e-01
1.739773e+00 	 1.120903e+00
1.328956e+00 	 9.223047e-01
1.204249e+00 	 9.153154e-01
1.162225e+00 	 6.427351e-01
1.063600e+00 	 7.675922e-01
1.063600e+00 	 7.675922e-01
8.958946e-01 	 9.356410e-01
1.351217e+00 	 7.747843e-01
9.570540e-01 	 1.061849e+00
8.787227e-01 	 1.111779e+00
1.053755e+00 	 6.279138e-01
1.053755e+00 	 6.279138e-01
9.333799e-01 	 6.686967e-01
9.333799e-01 	 6.686967e-01
7.412562e-01 	 7.052458e-01
7.901733e-01 	 9.237956e-01
1.151700e+00 	 1.150355e+00
8.594900e-01 	 1.476777e+00
1.487081e+00 	 1.098788e+00
1.105804e+00 	 9.921872e-01
9.558259e-01 	 1.042829e+00
1.054510e+00 	 7.805088e-01
1.054510e+00 	 7.805088e-01
1.054510e+00 	 7.805088e-01
1.322961e+00 	 8.276333e-01
1.594488e+00 	 1.365688e+00
1.594488e+00 	 1.365688e+00
1.251131e+00 	 1.760912e+00
1.251131e+00 	 1.760912e+00
1.251131e+00 	 1.760912e+00
1.626809e+00 	 1.638875e+00
1.888178e+00 	 1.392852e+00
1.756206e+00 	 1.469932e+00
1.655784e+00 	 1.376380e+00
1.655784e+00 	 1.376380e+00
1.742199e+00 	 1.050415e+00
1.742199e+00 	 1.050415e+00
1.514370e+00 	 1.194359e+00
1.708234e+00 	 6.446269e-01
1.657123e+00 	 9.736326e-01
1.657123e+00 	 9.736326e-01
1.657123e+00 	 9.736326e-01
1.878256e+00 	 7.141653e-01
2.144543e+00 	 5.211072e-01
2.144543e+00 	 5.211072e-01
2.144543e+00 	 5.211072e-01
1.984632e+00 	 5.289820e-01
1.871384e+00 	 6.236262e-01
1.871384e+00 	 6.236262e-01
1.427904e+00 	 8.329094e-01
1.427904e+00 	 8.329094e-01
1.427904e+00 	 8.329094e-01
1.980352e+00 	 6.594859e-01
1.846002e+00 	 8.758650e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.860622e+00 	 5.873242e-01
1.584801e+00 	 7.425217e-01
1.511215e+00 	 8.993962e-01
1.028288e+00 	 9.952739e-01
7.783357e-01 	 8.171634e-01
6.275942e-01 	 4.988534e-01
2.374101e-01 	 6.847737e-01
2.539568e-01 	 2.689972e-01
2.539568e-01 	 2.689972e-01
2.539568e-01 	 2.689972e-01
2.539568e-01 	 2.689972e-01
3.335940e-01 	 3.553025e-01
3.515383e-01 	 5.133744e-01
3.515383e-01 	 5.133744e-01
3.515383e-01 	 5.133744e-01
3.515383e-01 	 5.133744e-01
4.351786e-01 	 7.355817e-01
4.923993e-01 	 9.532665e-01
4.483001e-01 	 8.255639e-01
2.480052e-01 	 9.604372e-01
2.480052e-01 	 9.604372e-01
7.822421e-01 	 7.592786e-01
7.822421e-01 	 7.592786e-01
7.822421e-01 	 7.592786e-01
5.916504e-01 	 1.002014e+00
5.916504e-01 	 1.002014e+00
4.973637e-01 	 8.496095e-01
7.395075e-01 	 7.998600e-01
7.395075e-01 	 7.998600e-01
7.395075e-01 	 7.998600e-01
8.231887e-01 	 5.693993e-01
9.899458e-01 	 7.001780e-01
9.899458e-01 	 7.001780e-01
3.465050e-01 	 8.495925e-01
3.465050e-01 	 8.495925e-01
6.306069e-01 	 3.984560e-01
6.306069e-01 	 3.984560e-01
6.306069e-01 	 3.984560e-01
1.022476e+00 	 1.727622e-01
1.022476e+00 	 1.727622e-01
1.022476e+00 	 1.727622e-01
1.022476e+00 	 1.727622e-01
9.836291e-01 	 8.255131e-01
1.024145e+00 	 7.713633e-01
8.947435e-01 	 9.366359e-01
8.947435e-01 	 9.366359e-01
3.616696e-01 	 1.391708e+00
3.616696e-01 	 1.391708e+00
6.554498e-01 	 1.021963e+00
6.554498e-01 	 1.021963e+00
5.919076e-01 	 1.081186e+00
6.362011e-01 	 1.293561e+00
6.232883e-01 	 1.362648e+00
4.230725e-01 	 9.472237e-01
4.230725e-01 	 9.472237e-01
3.495198e-01 	 1.191646e+00
3.495198e-01 	 1.191646e+00
3.495198e-01 	 1.191646e+00
3.495198e-01 	 1.191646e+00
5.365053e-01 	 1.289168e+00
2.329854e-01 	 1.708256e+00
2.329854e-01 	 1.708256e+00
2.329854e-01 	 1.708256e+00
5.210496e-01 	 1.819948e+00
5.210496e-01 	 1.819948e+00
5.210496e-01 	 1.819948e+00
6.195760e-01 	 1.656321e+00
5.882322e-01 	 1.856550e+00
5.882322e-01 	 1.856550e+00
3.674017e-01 	 2.163056e+00
2.959957e-01 	 1.913375e+00
